timestamp,Loss_mae,Threshold,Anomaly
2025-07-06 02:21:22,0.6858574447896917,1.1256088408287876,False
2025-07-06 02:21:32,0.7051199742657985,1.1256088408287876,False
2025-07-06 02:21:42,0.7120253699152131,1.1256088408287876,False
2025-07-06 02:21:52,0.7202111112222801,1.1256088408287876,False
2025-07-06 02:22:02,0.7286008708810746,1.1256088408287876,False
2025-07-06 02:22:12,0.7297237614220506,1.1256088408287876,False
2025-07-06 02:22:22,0.728869575470152,1.1256088408287876,False
2025-07-06 02:22:32,0.7341827314638417,1.1256088408287876,False
2025-07-06 02:22:42,0.7298813751154084,1.1256088408287876,False
2025-07-06 02:22:52,0.7337124942209572,1.1256088408287876,False
2025-07-06 02:23:02,0.7368429699007161,1.1256088408287876,False
2025-07-06 02:23:12,0.734940990900732,1.1256088408287876,False
2025-07-06 02:23:22,0.7329308477787991,1.1256088408287876,False
2025-07-06 02:23:32,0.7329578609378107,1.1256088408287876,False
2025-07-06 02:23:42,0.7329965175451753,1.1256088408287876,False
2025-07-06 02:23:52,0.7325245636499765,1.1256088408287876,False
2025-07-06 02:24:02,0.7296313294547095,1.1256088408287876,False
2025-07-06 02:24:12,0.7270596800922707,1.1256088408287876,False
2025-07-06 02:24:22,0.7312310988289114,1.1256088408287876,False
2025-07-06 02:24:32,0.7309160758159559,1.1256088408287876,False
2025-07-06 02:24:42,0.7304847858469156,1.1256088408287876,False
2025-07-06 02:24:52,0.7300092135808844,1.1256088408287876,False
2025-07-06 02:25:02,0.728660814100988,1.1256088408287876,False
2025-07-06 02:25:12,0.726691999234371,1.1256088408287876,False
2025-07-06 02:25:22,0.7255519095290109,1.1256088408287876,False
2025-07-06 02:25:32,0.7252950325221286,1.1256088408287876,False
2025-07-06 02:25:42,0.7251819379343306,1.1256088408287876,False
2025-07-06 02:25:52,0.7257144918591192,1.1256088408287876,False
2025-07-06 02:26:02,0.7259702155600197,1.1256088408287876,False
2025-07-06 02:26:12,0.7261862782364789,1.1256088408287876,False
2025-07-06 02:26:22,0.7267131432666017,1.1256088408287876,False
2025-07-06 02:26:32,0.7277147287736966,1.1256088408287876,False
2025-07-06 02:26:42,0.7284814695761033,1.1256088408287876,False
2025-07-06 02:26:52,0.7292883379908591,1.1256088408287876,False
2025-07-06 02:27:02,0.7302348226611466,1.1256088408287876,False
2025-07-06 02:27:12,0.728363523261922,1.1256088408287876,False
2025-07-06 02:27:22,0.7296835061560273,1.1256088408287876,False
2025-07-06 02:27:32,0.7318391354552393,1.1256088408287876,False
2025-07-06 02:27:42,0.7332861040741836,1.1256088408287876,False
2025-07-06 02:27:52,0.7340629782458526,1.1256088408287876,False
2025-07-06 02:28:02,0.7338749484006163,1.1256088408287876,False
2025-07-06 02:28:12,0.728740659383084,1.1256088408287876,False
2025-07-06 02:28:22,0.7275404354584193,1.1256088408287876,False
2025-07-06 02:28:32,0.7271499782404834,1.1256088408287876,False
2025-07-06 02:28:42,0.7285609431303298,1.1256088408287876,False
2025-07-06 02:28:52,0.7289761556409564,1.1256088408287876,False
2025-07-06 02:29:02,0.7290446307424933,1.1256088408287876,False
2025-07-06 02:29:12,0.7285286073855971,1.1256088408287876,False
2025-07-06 02:29:22,0.7276788772294559,1.1256088408287876,False
2025-07-06 02:29:32,0.7267394753302364,1.1256088408287876,False
2025-07-06 02:29:42,0.7256576685539823,1.1256088408287876,False
2025-07-06 02:29:52,0.7242114239361568,1.1256088408287876,False
2025-07-06 02:30:02,0.7226497084738748,1.1256088408287876,False
2025-07-06 02:30:12,0.7216597122813164,1.1256088408287876,False
2025-07-06 02:30:22,0.717820579717737,1.1256088408287876,False
2025-07-06 02:30:32,0.7164953414653178,1.1256088408287876,False
2025-07-06 02:30:42,0.7151820635241707,1.1256088408287876,False
2025-07-06 02:30:52,0.7142336458411686,1.1256088408287876,False
2025-07-06 02:31:02,0.7133613626576919,1.1256088408287876,False
2025-07-06 02:31:12,0.7124113067096033,1.1256088408287876,False
2025-07-06 02:31:22,0.7119098073059856,1.1256088408287876,False
2025-07-06 02:31:32,0.7116143315389234,1.1256088408287876,False
2025-07-06 02:31:42,0.711380504495831,1.1256088408287876,False
2025-07-06 02:31:52,0.7110634836549791,1.1256088408287876,False
2025-07-06 02:32:02,0.7104430435439489,1.1256088408287876,False
2025-07-06 02:32:12,0.709345964663791,1.1256088408287876,False
2025-07-06 02:32:22,0.7065159053103683,1.1256088408287876,False
2025-07-06 02:32:32,0.7024980365350316,1.1256088408287876,False
2025-07-06 02:32:42,0.6997841417539087,1.1256088408287876,False
2025-07-06 02:32:52,0.6976051203195132,1.1256088408287876,False
2025-07-06 02:33:02,0.6953002522699853,1.1256088408287876,False
2025-07-06 02:33:12,0.6937838277004285,1.1256088408287876,False
2025-07-06 02:33:22,0.693100064354195,1.1256088408287876,False
2025-07-06 02:33:32,0.6933593760743015,1.1256088408287876,False
2025-07-06 02:33:42,0.6937507752605154,1.1256088408287876,False
2025-07-06 02:33:52,0.6932767851584808,1.1256088408287876,False
2025-07-06 02:34:02,0.6936465120451665,1.1256088408287876,False
2025-07-06 02:34:12,0.6940227964436163,1.1256088408287876,False
2025-07-06 02:34:22,0.6943514563112707,1.1256088408287876,False
2025-07-06 02:34:32,0.6942621322245701,1.1256088408287876,False
2025-07-06 02:34:42,0.6939200913760434,1.1256088408287876,False
2025-07-06 02:34:52,0.6936521454422588,1.1256088408287876,False
2025-07-06 02:35:02,0.6934115735515025,1.1256088408287876,False
2025-07-06 02:35:12,0.6931927649485806,1.1256088408287876,False
2025-07-06 02:35:22,0.6931530374877725,1.1256088408287876,False
2025-07-06 02:35:32,0.6933873313291499,1.1256088408287876,False
2025-07-06 02:35:42,0.6939616990065024,1.1256088408287876,False
2025-07-06 02:35:52,0.695249005982959,1.1256088408287876,False
2025-07-06 02:36:02,0.69673513509581,1.1256088408287876,False
2025-07-06 02:36:12,0.6986965706513387,1.1256088408287876,False
2025-07-06 02:36:22,0.6994971943384697,1.1256088408287876,False
2025-07-06 02:36:32,0.7000896845085935,1.1256088408287876,False
2025-07-06 02:36:42,0.7012442146626525,1.1256088408287876,False
2025-07-06 02:36:52,0.7025102375206344,1.1256088408287876,False
2025-07-06 02:37:02,0.7046262711302553,1.1256088408287876,False
2025-07-06 02:37:12,0.7065402703535925,1.1256088408287876,False
2025-07-06 02:37:22,0.7074902090655915,1.1256088408287876,False
2025-07-06 02:37:32,0.7079639921067474,1.1256088408287876,False
2025-07-06 02:37:42,0.7084870250984104,1.1256088408287876,False
2025-07-06 02:37:52,0.7090964057755186,1.1256088408287876,False
2025-07-06 02:38:02,0.7098361304532198,1.1256088408287876,False
2025-07-06 02:38:12,0.7110625062278667,1.1256088408287876,False
2025-07-06 02:38:22,0.7141461554785121,1.1256088408287876,False
2025-07-06 02:38:32,0.714899015247274,1.1256088408287876,False
2025-07-06 02:38:42,0.7165365151708886,1.1256088408287876,False
2025-07-06 02:38:52,0.7184420049670712,1.1256088408287876,False
2025-07-06 02:39:02,0.7201794026314454,1.1256088408287876,False
2025-07-06 02:39:12,0.721421221218697,1.1256088408287876,False
2025-07-06 02:39:22,0.7227217131941259,1.1256088408287876,False
2025-07-06 02:39:32,0.7248046288047778,1.1256088408287876,False
2025-07-06 02:39:42,0.726724801215326,1.1256088408287876,False
2025-07-06 02:39:52,0.7307253435880723,1.1256088408287876,False
2025-07-06 02:40:02,0.7340879755033075,1.1256088408287876,False
2025-07-06 02:40:12,0.7355680783775235,1.1256088408287876,False
2025-07-06 02:40:22,0.737367397361102,1.1256088408287876,False
2025-07-06 02:40:32,0.7401889729225516,1.1256088408287876,False
2025-07-06 02:40:42,0.7431269934043678,1.1256088408287876,False
2025-07-06 02:40:52,0.7474818044551105,1.1256088408287876,False
2025-07-06 02:41:02,0.7522615820992434,1.1256088408287876,False
2025-07-06 02:41:12,0.7571951909645384,1.1256088408287876,False
2025-07-06 02:41:22,0.7618696168051288,1.1256088408287876,False
2025-07-06 02:41:32,0.7669828925448429,1.1256088408287876,False
2025-07-06 02:41:42,0.7701144957965992,1.1256088408287876,False
2025-07-06 02:41:52,0.7740096382288577,1.1256088408287876,False
2025-07-06 02:42:02,0.7764888273182141,1.1256088408287876,False
2025-07-06 02:42:12,0.7796610326293155,1.1256088408287876,False
2025-07-06 02:42:22,0.7822674219545039,1.1256088408287876,False
2025-07-06 02:42:32,0.7878639758238082,1.1256088408287876,False
2025-07-06 02:42:42,0.7897272316544001,1.1256088408287876,False
2025-07-06 02:42:52,0.7920481549810328,1.1256088408287876,False
2025-07-06 02:43:02,0.7960837800926276,1.1256088408287876,False
2025-07-06 02:43:12,0.8047381316716743,1.1256088408287876,False
2025-07-06 02:43:22,0.8116438356600894,1.1256088408287876,False
2025-07-06 02:43:32,0.8169051350803983,1.1256088408287876,False
2025-07-06 02:43:42,0.8228842520311263,1.1256088408287876,False
2025-07-06 02:43:52,0.8258803036409658,1.1256088408287876,False
2025-07-06 02:44:02,0.8282257944333292,1.1256088408287876,False
2025-07-06 02:44:12,0.8300941373001014,1.1256088408287876,False
2025-07-06 02:44:22,0.8318065742504896,1.1256088408287876,False
2025-07-06 02:44:32,0.8326021983303905,1.1256088408287876,False
2025-07-06 02:44:42,0.8337354959533275,1.1256088408287876,False
2025-07-06 02:44:52,0.8353706643260251,1.1256088408287876,False
2025-07-06 02:45:02,0.8399134194942816,1.1256088408287876,False
2025-07-06 02:45:12,0.8452882598452499,1.1256088408287876,False
2025-07-06 02:45:22,0.8463277683605602,1.1256088408287876,False
2025-07-06 02:45:31,0.8470400633551014,1.1256088408287876,False
2025-07-06 02:45:42,0.8476933054666924,1.1256088408287876,False
2025-07-06 02:45:52,0.8478795079742948,1.1256088408287876,False
2025-07-06 02:46:02,0.8471489027595608,1.1256088408287876,False
2025-07-06 02:46:12,0.8462835497626612,1.1256088408287876,False
2025-07-06 02:46:22,0.845079806596614,1.1256088408287876,False
2025-07-06 02:46:31,0.8419978729751723,1.1256088408287876,False
2025-07-06 02:46:41,0.8405908877398632,1.1256088408287876,False
2025-07-06 02:46:52,0.8395879861605421,1.1256088408287876,False
2025-07-06 02:47:02,0.8387607456059559,1.1256088408287876,False
2025-07-06 02:47:12,0.8377792852104013,1.1256088408287876,False
2025-07-06 02:47:22,0.8370317649558467,1.1256088408287876,False
2025-07-06 02:47:32,0.8363652086048564,1.1256088408287876,False
2025-07-06 02:47:42,0.8356122728692205,1.1256088408287876,False
2025-07-06 02:47:52,0.8346430077269904,1.1256088408287876,False
2025-07-06 02:48:01,0.8336376045658896,1.1256088408287876,False
2025-07-06 02:48:12,0.8320090948926794,1.1256088408287876,False
2025-07-06 02:48:22,0.8279586433899156,1.1256088408287876,False
2025-07-06 02:48:32,0.8258325616824838,1.1256088408287876,False
2025-07-06 02:48:42,0.8237504970489603,1.1256088408287876,False
2025-07-06 02:48:52,0.8203292393037781,1.1256088408287876,False
2025-07-06 02:49:02,0.8185516437232533,1.1256088408287876,False
2025-07-06 02:49:12,0.8170367098725121,1.1256088408287876,False
2025-07-06 02:49:22,0.8098627492806019,1.1256088408287876,False
2025-07-06 02:49:32,0.8079712150438171,1.1256088408287876,False
2025-07-06 02:49:42,0.8062307846345481,1.1256088408287876,False
2025-07-06 02:49:52,0.8043477271936018,1.1256088408287876,False
2025-07-06 02:50:01,0.8017458377077178,1.1256088408287876,False
2025-07-06 02:50:12,0.8005848024398174,1.1256088408287876,False
2025-07-06 02:50:21,0.7996273779178233,1.1256088408287876,False
2025-07-06 02:50:32,0.7979016993057518,1.1256088408287876,False
2025-07-06 02:50:42,0.7965206297826594,1.1256088408287876,False
2025-07-06 02:50:52,0.7903711177861709,1.1256088408287876,False
2025-07-06 02:51:02,0.7878389542033641,1.1256088408287876,False
2025-07-06 02:51:12,0.7870857219182373,1.1256088408287876,False
2025-07-06 02:51:22,0.787228560127374,1.1256088408287876,False
2025-07-06 02:51:32,0.7874075390585601,1.1256088408287876,False
2025-07-06 02:51:42,0.7867285318751698,1.1256088408287876,False
2025-07-06 02:51:52,0.7843959069325082,1.1256088408287876,False
2025-07-06 02:52:02,0.7784936514545566,1.1256088408287876,False
2025-07-06 02:52:12,0.7774681696336253,1.1256088408287876,False
2025-07-06 02:52:22,0.7762211225912905,1.1256088408287876,False
2025-07-06 02:52:32,0.7752225049206777,1.1256088408287876,False
2025-07-06 02:52:42,0.7742725424905817,1.1256088408287876,False
2025-07-06 02:52:52,0.7732358414694406,1.1256088408287876,False
2025-07-06 02:53:02,0.7721924581233389,1.1256088408287876,False
2025-07-06 02:53:11,0.7713696248562859,1.1256088408287876,False
2025-07-06 02:53:21,0.7707250226813294,1.1256088408287876,False
2025-07-06 02:53:31,0.7702291288711901,1.1256088408287876,False
2025-07-06 02:53:41,0.7696120906718172,1.1256088408287876,False
2025-07-06 02:53:51,0.7684616383715537,1.1256088408287876,False
2025-07-06 02:54:01,0.7674553193019084,1.1256088408287876,False
2025-07-06 02:54:11,0.7677221346207267,1.1256088408287876,False
2025-07-06 02:54:21,0.767024875372644,1.1256088408287876,False
2025-07-06 02:54:31,0.767503118210048,1.1256088408287876,False
2025-07-06 02:54:41,0.7680483695561295,1.1256088408287876,False
2025-07-06 02:54:51,0.7683467138067432,1.1256088408287876,False
2025-07-06 02:55:01,0.7677234174181081,1.1256088408287876,False
2025-07-06 02:55:11,0.7668911866951004,1.1256088408287876,False
2025-07-06 02:55:21,0.7660678752904097,1.1256088408287876,False
2025-07-06 02:55:31,0.7656858688866879,1.1256088408287876,False
2025-07-06 02:55:41,0.7656922959522011,1.1256088408287876,False
2025-07-06 02:55:51,0.765894799332155,1.1256088408287876,False
2025-07-06 02:56:01,0.7662504065629107,1.1256088408287876,False
2025-07-06 02:56:11,0.7656193844383511,1.1256088408287876,False
2025-07-06 02:56:21,0.7640905254846238,1.1256088408287876,False
2025-07-06 02:56:31,0.7633696552754764,1.1256088408287876,False
2025-07-06 02:56:41,0.7639904918398205,1.1256088408287876,False
2025-07-06 02:56:51,0.7647609467089568,1.1256088408287876,False
2025-07-06 02:57:01,0.7652304305922756,1.1256088408287876,False
2025-07-06 02:57:11,0.7657220687297652,1.1256088408287876,False
2025-07-06 02:57:21,0.7663999610250972,1.1256088408287876,False
2025-07-06 02:57:31,0.7673606363791271,1.1256088408287876,False
2025-07-06 02:57:41,0.7686497728437006,1.1256088408287876,False
2025-07-06 02:57:51,0.7702868401440143,1.1256088408287876,False
2025-07-06 02:58:01,0.7731091695268676,1.1256088408287876,False
2025-07-06 02:58:11,0.7762126040480744,1.1256088408287876,False
2025-07-06 02:58:21,0.779547069599738,1.1256088408287876,False
2025-07-06 02:58:31,0.7826452042476455,1.1256088408287876,False
2025-07-06 02:58:41,0.7860390436755645,1.1256088408287876,False
2025-07-06 02:58:51,0.7887492760128318,1.1256088408287876,False
2025-07-06 02:59:01,0.7911513528049062,1.1256088408287876,False
2025-07-06 02:59:11,0.793828220104357,1.1256088408287876,False
2025-07-06 02:59:21,0.7957779970208092,1.1256088408287876,False
2025-07-06 02:59:31,0.7961573948283421,1.1256088408287876,False
2025-07-06 02:59:41,0.7971334599499557,1.1256088408287876,False
2025-07-06 02:59:51,0.7976862429997968,1.1256088408287876,False
2025-07-06 03:00:01,0.797988155930366,1.1256088408287876,False
2025-07-06 03:00:11,0.7981281378405888,1.1256088408287876,False
2025-07-06 03:00:21,0.7982785407419445,1.1256088408287876,False
2025-07-06 03:00:31,0.7986135250419385,1.1256088408287876,False
2025-07-06 03:00:41,0.7993055777568129,1.1256088408287876,False
2025-07-06 03:00:51,0.8008145592271377,1.1256088408287876,False
2025-07-06 03:01:01,0.803620736582446,1.1256088408287876,False
2025-07-06 03:01:11,0.8046634366363232,1.1256088408287876,False
2025-07-06 03:01:21,0.8053105604630891,1.1256088408287876,False
2025-07-06 03:01:31,0.8071508424548336,1.1256088408287876,False
2025-07-06 03:01:41,0.8108009629770918,1.1256088408287876,False
2025-07-06 03:01:51,0.8160038199831864,1.1256088408287876,False
2025-07-06 03:02:01,0.8193705658800582,1.1256088408287876,False
2025-07-06 03:02:11,0.8226307970636243,1.1256088408287876,False
2025-07-06 03:02:21,0.8262559031559004,1.1256088408287876,False
2025-07-06 03:02:31,0.828992354628618,1.1256088408287876,False
2025-07-06 03:02:41,0.8325620141354929,1.1256088408287876,False
2025-07-06 03:02:51,0.8345674389836603,1.1256088408287876,False
2025-07-06 03:03:01,0.8371706028300362,1.1256088408287876,False
2025-07-06 03:03:11,0.8414106372691902,1.1256088408287876,False
2025-07-06 03:03:21,0.8456993765158337,1.1256088408287876,False
2025-07-06 03:03:31,0.849508538047853,1.1256088408287876,False
2025-07-06 03:03:41,0.854347446583375,1.1256088408287876,False
2025-07-06 03:03:51,0.8605733260396741,1.1256088408287876,False
2025-07-06 03:04:01,0.8633600024729051,1.1256088408287876,False
2025-07-06 03:04:11,0.8680408581500245,1.1256088408287876,False
2025-07-06 03:04:21,0.8715165050482107,1.1256088408287876,False
2025-07-06 03:04:31,0.8746449873301088,1.1256088408287876,False
2025-07-06 03:04:41,0.8767635393304719,1.1256088408287876,False
2025-07-06 03:04:51,0.8765634735220207,1.1256088408287876,False
2025-07-06 03:05:01,0.8775941576576739,1.1256088408287876,False
2025-07-06 03:05:11,0.8781573069338987,1.1256088408287876,False
2025-07-06 03:05:21,0.8765115591402067,1.1256088408287876,False
2025-07-06 03:05:31,0.8760072079045284,1.1256088408287876,False
2025-07-06 03:05:41,0.8756473841303108,1.1256088408287876,False
2025-07-06 03:05:51,0.8754123139815784,1.1256088408287876,False
2025-07-06 03:06:01,0.8753406006808625,1.1256088408287876,False
2025-07-06 03:06:11,0.8754718162264377,1.1256088408287876,False
2025-07-06 03:06:21,0.8759327837889743,1.1256088408287876,False
2025-07-06 03:06:31,0.8767929556310706,1.1256088408287876,False
2025-07-06 03:06:41,0.8779663264054988,1.1256088408287876,False
2025-07-06 03:06:51,0.879302615693243,1.1256088408287876,False
2025-07-06 03:07:01,0.8823606269368093,1.1256088408287876,False
2025-07-06 03:07:11,0.8852255834920976,1.1256088408287876,False
2025-07-06 03:07:21,0.8872075183966853,1.1256088408287876,False
2025-07-06 03:07:31,0.8892427820606615,1.1256088408287876,False
2025-07-06 03:07:41,0.8897036280433617,1.1256088408287876,False
2025-07-06 03:07:51,0.8903127813325415,1.1256088408287876,False
